generation,individual_id,seed_value,raw_reward,shared_fitness
2,8,2039,-1748.1989921616553,0.010477208788386939
2,8,2028,-1727.1931456778782,0.010477208788386939
2,8,2058,-1722.435449953403,0.010477208788386939
2,8,2055,-1807.3427783050774,0.010477208788386939
2,9,2106,-1410.3924680954076,0.03331741934907902
2,9,2039,-1463.2906612476656,0.03331741934907902
2,9,2028,-1521.7910079143044,0.03331741934907902
2,9,2058,-1419.4508523645063,0.03331741934907902
2,9,2055,-1605.1800285499257,0.03331741934907902
2,10,2106,-1502.2213132447794,0.02252997863337847
2,10,2039,-1587.7984760196848,0.02252997863337847
2,10,2028,-1607.9477697140248,0.02252997863337847
2,10,2058,-1557.3138339634115,0.02252997863337847
2,10,2055,-1687.84422149292,0.02252997863337847
2,11,2106,-1409.5184452142819,0.034781154062516945
2,11,2039,-1453.847836600571,0.034781154062516945
2,11,2028,-1486.6241400411309,0.034781154062516945
2,11,2058,-1419.7702024903183,0.034781154062516945
2,11,2055,-1582.4782417781935,0.034781154062516945
2,12,2106,-920.4282907541169,0.07419583801128497
2,12,2039,-1048.7616726440117,0.07419583801128497
2,12,2028,-1223.2164327581645,0.07419583801128497
2,12,2058,-1048.9090732291131,0.07419583801128497
2,12,2055,-1330.6896867272574,0.07419583801128497
2,13,2106,-1055.8735219968123,0.07465153932660155
2,13,2039,-1204.0488838478748,0.07465153932660155
2,13,2028,-1184.878586472102,0.07465153932660155
2,13,2058,-1203.193556110395,0.07465153932660155
2,13,2055,-1074.262734464646,0.07465153932660155
2,14,2106,-1399.1130685619264,0.024013273960920123
2,14,2039,-1602.8562519276024,0.024013273960920123
2,14,2028,-1608.7563379390324,0.024013273960920123
2,14,2058,-1575.6142378373065,0.024013273960920123
2,14,2055,-1672.75851190224,0.024013273960920123
2,15,2106,-1487.0935716898355,0.024910555405940605
2,15,2039,-1672.2299527398789,0.024910555405940605
2,15,2028,-1587.4530466453484,0.024910555405940605
2,15,2058,-1638.7324232103476,0.024910555405940605
2,15,2055,-1670.2087835512182,0.024910555405940605
2,16,2106,-1580.8738065404657,0.013297407532094527
2,16,2039,-1693.5330960220062,0.013297407532094527
2,16,2028,-1687.5748217107173,0.013297407532094527
2,16,2058,-1665.4260437775993,0.013297407532094527
2,16,2055,-1763.7231735951357,0.013297407532094527
2,17,2106,-1397.697530016689,0.029703306454983085
2,17,2039,-1655.888103418766,0.029703306454983085
2,17,2028,-1484.8268857636801,0.029703306454983085
2,17,2058,-1624.2607600374188,0.029703306454983085
2,17,2055,-1649.9055788744608,0.029703306454983085
2,18,2106,-885.2858901393812,0.09798040616270291
2,18,2039,-892.2711316808997,0.09798040616270291
2,18,2028,-885.3639553166151,0.09798040616270291
2,18,2058,-895.6031045938341,0.09798040616270291
2,18,2055,-1048.6476985590339,0.09798040616270291
2,19,2106,-1368.562055054687,0.03562772974134994
2,19,2039,-1564.8888900451404,0.03562772974134994
2,19,2028,-1507.406372833053,0.03562772974134994
2,19,2058,-1553.4412233415462,0.03562772974134994
2,19,2055,-1543.0533449616612,0.03562772974134994
2,20,2106,-1265.173467301805,0.050285968809322554
2,20,2039,-1297.2954580201213,0.050285968809322554
2,20,2028,-1334.6806901079053,0.050285968809322554
2,20,2058,-1269.6010880357599,0.050285968809322554
2,20,2055,-1435.8918743195602,0.050285968809322554
2,21,2106,-1260.0780793091537,0.04455215458786833
2,21,2039,-1526.443950941302,0.04455215458786833
2,21,2028,-1386.0652789071783,0.04455215458786833
2,21,2058,-1510.4440086407353,0.04455215458786833
2,21,2055,-1450.3566096881557,0.04455215458786833
2,22,2106,-1336.865734586253,0.057074344062174834
2,22,2039,-1331.7078845834965,0.057074344062174834
2,22,2028,-1460.925885043233,0.057074344062174834
2,22,2058,-670.5375576045881,0.057074344062174834
2,22,2055,-1544.2773683318596,0.057074344062174834
2,23,2106,-1346.2269257557157,0.06676043258504735
2,23,2039,-759.1249285549077,0.06676043258504735
2,23,2028,-1512.8727089150218,0.06676043258504735
2,23,2058,-766.5857498640663,0.06676043258504735
2,23,2055,-1577.3084555493183,0.06676043258504735
2,24,2106,-1455.5979460761912,0.021492561509716603
2,24,2039,-1627.0227894263994,0.021492561509716603
2,24,2028,-1621.6915687617106,0.021492561509716603
2,24,2058,-1601.5063068020531,0.021492561509716603
2,24,2055,-1685.3439146835651,0.021492561509716603
2,25,2106,-1327.0973394041384,0.04342845085578327
2,25,2039,-1354.954614836618,0.04342845085578327
2,25,2028,-1427.5384469444625,0.04342845085578327
2,25,2058,-1304.853211214422,0.04342845085578327
2,25,2055,-1520.9091805316593,0.04342845085578327
2,26,2106,-807.9382736728885,0.06642025087563447
2,26,2039,-1500.3461871814793,0.06642025087563447
2,26,2028,-889.6717150899362,0.06642025087563447
2,26,2058,-1467.4586026370894,0.06642025087563447
2,26,2055,-1379.9299958828458,0.06642025087563447
2,27,2106,-1340.4446075790502,0.04866587885216223
2,27,2039,-1460.9431787444057,0.04866587885216223
2,27,2028,-1363.6542504684212,0.04866587885216223
2,27,2058,-1424.0065380286505,0.04866587885216223
2,27,2055,-1375.1588189280371,0.04866587885216223
2,28,2106,-985.6231111298432,0.0782353386663031
2,28,2039,-1157.838737250056,0.0782353386663031
2,28,2028,-952.0196622795833,0.0782353386663031
2,28,2058,-1129.2385015031443,0.0782353386663031
2,28,2055,-1209.106432573291,0.0782353386663031
2,29,2106,-1085.108174573892,0.07346856158444992
2,29,2039,-1197.6759513537231,0.07346856158444992
2,29,2028,-1173.5335603829528,0.07346856158444992
2,29,2058,-1196.4674085747167,0.07346856158444992
2,29,2055,-1119.282599203355,0.07346856158444992
2,30,2106,-1255.490417177254,0.05601962716109201
2,30,2039,-1373.6010589231419,0.05601962716109201
2,30,2028,-1339.038220876329,0.05601962716109201
2,30,2058,-1371.237507265967,0.05601962716109201
2,30,2055,-1284.0215806970007,0.05601962716109201
2,31,2106,-1108.2333164903046,0.0637570590023671
2,31,2039,-1252.6187140815707,0.0637570590023671
2,31,2028,-1251.1627413985975,0.0637570590023671
2,31,2058,-1229.9043245931575,0.0637570590023671
2,31,2055,-1244.003748207578,0.0637570590023671
2,32,2106,-1205.4019870896354,0.06029996688650081
2,32,2039,-1331.9857623702326,0.06029996688650081
2,32,2028,-1250.3550695564782,0.06029996688650081
2,32,2058,-1311.1230261351188,0.06029996688650081
2,32,2055,-1289.1352179378307,0.06029996688650081
2,33,2106,-1261.9205730507224,0.05549587479866838
2,33,2039,-1381.467576279756,0.05549587479866838
2,33,2028,-1350.9881580879753,0.05549587479866838
2,33,2058,-1376.836181021276,0.05549587479866838
2,33,2055,-1285.4405568225773,0.05549587479866838
2,34,2106,-1032.7672916262152,0.07509924520685436
2,34,2039,-1056.954846448738,0.07509924520685436
2,34,2028,-1148.4072114490596,0.07509924520685436
2,34,2058,-1052.5481434373596,0.07509924520685436
2,34,2055,-1245.835925489869,0.07509924520685436
2,35,2106,-1280.1038250265733,0.04742935817734985
2,35,2039,-1485.5720376412066,0.04742935817734985
2,35,2028,-1389.3990406822177,0.04742935817734985
2,35,2058,-1453.3169081314747,0.04742935817734985
2,35,2055,-1394.1663811261421,0.04742935817734985
2,36,2106,-1207.6074564721582,0.05738185638104259
2,36,2039,-1359.6766816319155,0.05738185638104259
2,36,2028,-1289.5716786223318,0.05738185638104259
2,36,2058,-1353.7529816755914,0.05738185638104259
2,36,2055,-1313.5553067847638,0.05738185638104259
2,37,2106,-1285.702764699781,0.0383196675046696
2,37,2039,-1565.211241804398,0.0383196675046696
2,37,2028,-1454.9809360820818,0.0383196675046696
2,37,2058,-1560.2677644768833,0.0383196675046696
2,37,2055,-1547.1009626566583,0.0383196675046696
2,38,2106,-1333.7618686528822,0.02331104979588921
2,38,2039,-1624.080572192832,0.02331104979588921
2,38,2028,-1629.8625405092932,0.02331104979588921
2,38,2058,-1596.78620569598,0.02331104979588921
2,38,2055,-1695.4230665623536,0.02331104979588921
2,39,2106,-1098.1237004643253,0.04559836672018202
2,39,2039,-1388.9892873346112,0.04559836672018202
2,39,2028,-1423.2276315721117,0.04559836672018202
2,39,2058,-1334.4730908357474,0.04559836672018202
2,39,2055,-1542.8709842463027,0.04559836672018202
2,40,2106,-923.6426252890601,0.06754150684480162
2,40,2039,-1047.6701358882872,0.06754150684480162
2,40,2028,-1397.3333559901357,0.06754150684480162
2,40,2058,-1046.9347720862067,0.06754150684480162
2,40,2055,-1445.377451163266,0.06754150684480162
2,41,2106,-1326.4097796716835,0.03649562399343419
2,41,2039,-1558.912578176273,0.03649562399343419
2,41,2028,-1502.0224505362557,0.03649562399343419
2,41,2058,-1550.9663186593432,0.03649562399343419
2,41,2055,-1538.5171357421389,0.03649562399343419
2,42,2106,-1277.5241898170138,0.048295739583192644
2,42,2039,-1305.5624049760781,0.048295739583192644
2,42,2028,-1360.5214759230957,0.048295739583192644
2,42,2058,-1286.7051655700109,0.048295739583192644
2,42,2055,-1466.5127982214697,0.048295739583192644
2,43,2106,-1462.0042664148548,0.024853740114626207
2,43,2039,-1566.6997537427728,0.024853740114626207
2,43,2028,-1588.105577542876,0.024853740114626207
2,43,2058,-1533.5680376404123,0.024853740114626207
2,43,2055,-1676.1298400466244,0.024853740114626207
2,44,2106,-1340.380782231266,0.04162426878749305
2,44,2039,-1372.9432974855436,0.04162426878749305
2,44,2028,-1426.2908813730646,0.04162426878749305
2,44,2058,-1360.9620273113571,0.04162426878749305
2,44,2055,-1521.4446420281154,0.04162426878749305
2,45,2106,-1385.8548952137367,0.030570804929698443
2,45,2039,-1656.376673401222,0.030570804929698443
2,45,2028,-1455.174579279039,0.030570804929698443
2,45,2058,-1624.8288901706796,0.030570804929698443
2,45,2055,-1651.985108813898,0.030570804929698443
2,46,2106,-1384.5243777001142,0.030857070844730973
2,46,2039,-1653.9104479577557,0.030857070844730973
2,46,2028,-1451.9037226803305,0.030857070844730973
2,46,2058,-1622.5212049417723,0.030857070844730973
2,46,2055,-1648.14240452894,0.030857070844730973
2,47,2106,-1283.7838006917598,0.055380290176425775
2,47,2039,-1429.796568030335,0.055380290176425775
2,47,2028,-1363.475441895738,0.055380290176425775
2,47,2058,-1405.4146002695995,0.055380290176425775
2,47,2055,-1206.3378444270118,0.055380290176425775
2,48,2106,-1013.9015635388812,0.06620957997233481
2,48,2039,-1325.9234955577133,0.06620957997233481
2,48,2028,-1158.8423070246142,0.06620957997233481
2,48,2058,-1299.9001581916689,0.06620957997233481
2,48,2055,-1165.4698331192537,0.06620957997233481
2,49,2106,-1366.2119311028682,0.03980155340520308
2,49,2039,-1397.3590804952614,0.03980155340520308
2,49,2028,-1440.0016077509179,0.03980155340520308
2,49,2058,-1365.497517609982,0.03980155340520308
2,49,2055,-1540.302115472238,0.03980155340520308
2,50,2106,-1242.7045924349975,0.05509613648449219
2,50,2039,-1390.2067882923168,0.05509613648449219
2,50,2028,-1355.4141807016908,0.05509613648449219
2,50,2058,-1382.7142271722628,0.05509613648449219
2,50,2055,-1289.3592193934917,0.05509613648449219
2,51,2106,-1436.972853219384,0.024568713339784106
2,51,2039,-1581.1820012703615,0.024568713339784106
2,51,2028,-1605.6756201453993,0.024568713339784106
2,51,2058,-1551.9341609449914,0.024568713339784106
2,51,2055,-1666.1298121719412,0.024568713339784106
2,52,2106,-1084.2885634070856,0.07394690213903142
2,52,2039,-1313.380800882247,0.07394690213903142
2,52,2028,-945.5452782272383,0.07394690213903142
2,52,2058,-1276.969691110588,0.07394690213903142
2,52,2055,-1060.2143153828065,0.07394690213903142
2,53,2106,-1014.6959827211342,0.08452243676706389
2,53,2039,-1046.040710703925,0.08452243676706389
2,53,2028,-1036.199575474486,0.08452243676706389
2,53,2058,-1047.3232052561027,0.08452243676706389
2,53,2055,-1103.5419310011434,0.08452243676706389
2,54,2106,-1326.5475936475284,0.074724529356381
2,54,2039,-635.7686735450313,0.074724529356381
2,54,2028,-1468.1211733946584,0.074724529356381
2,54,2058,-636.6409196556785,0.074724529356381
2,54,2055,-1541.7606717742472,0.074724529356381
2,55,2106,-1482.7063516917353,0.021071137537686614
2,55,2039,-1625.368628115758,0.021071137537686614
2,55,2028,-1622.7832804872166,0.021071137537686614
2,55,2058,-1601.9809900113464,0.021071137537686614
2,55,2055,-1683.1013187884305,0.021071137537686614
2,56,2106,-1429.19795978722,0.031934312311628674
2,56,2039,-1475.9136664923424,0.031934312311628674
2,56,2028,-1527.9363952752549,0.031934312311628674
2,56,2058,-1451.8915020807328,0.031934312311628674
2,56,2055,-1605.6957159203594,0.031934312311628674
2,57,2106,-1215.2514058680874,0.05742365641617442
2,57,2039,-1354.9658521619633,0.05742365641617442
2,57,2028,-1304.3609246543335,0.05742365641617442
2,57,2058,-1346.2880629416443,0.05742365641617442
2,57,2055,-1300.4159693028016,0.05742365641617442
2,58,2106,-1047.8736117024382,0.06913646509628593
2,58,2039,-1190.682185132758,0.06913646509628593
2,58,2028,-1150.3475042217974,0.06913646509628593
2,58,2058,-1186.9539141029825,0.06913646509628593
2,58,2055,-1236.768608783043,0.06913646509628593
2,59,2106,-1184.4862238410747,0.06729732691134135
2,59,2039,-1291.1493909167782,0.06729732691134135
2,59,2028,-1210.622974817779,0.06729732691134135
2,59,2058,-1249.757739234435,0.06729732691134135
2,59,2055,-1173.7027325188926,0.06729732691134135
2,60,2106,-1209.8661734822447,0.05695625097302879
2,60,2039,-1358.4606350641352,0.05695625097302879
2,60,2028,-1310.164942407607,0.05695625097302879
2,60,2058,-1353.2406505170316,0.05695625097302879
2,60,2055,-1307.468457043181,0.05695625097302879
2,61,2106,-1267.5043179489678,0.05812556371167538
2,61,2039,-1177.3650365288752,0.05812556371167538
2,61,2028,-1367.1095657753026,0.05812556371167538
2,61,2058,-1156.9305734842549,0.05812556371167538
2,61,2055,-1381.9580721587417,0.05812556371167538
2,62,2106,-841.7752551697638,0.08140868377450214
2,62,2039,-1045.6404053432057,0.08140868377450214
2,62,2028,-1044.100270980322,0.08140868377450214
2,62,2058,-1044.5750374786528,0.08140868377450214
2,62,2055,-1239.1128490113217,0.08140868377450214
2,63,2106,-1345.6920846706555,0.055499022808698756
2,63,2039,-819.5964727047665,0.055499022808698756
2,63,2028,-1488.5442628582875,0.055499022808698756
2,63,2058,-1255.6810492048664,0.055499022808698756
2,63,2055,-1547.0760466412084,0.055499022808698756
2,64,2106,-1082.1186130407832,0.06905926586601725
2,64,2039,-1238.3363595365934,0.06905926586601725
2,64,2028,-1137.9632597753885,0.06905926586601725
2,64,2058,-1222.2776943641663,0.06905926586601725
2,64,2055,-1201.1365552163013,0.06905926586601725
2,65,2106,-1238.4969353847112,0.05202187755504536
2,65,2039,-1471.1956682796294,0.05202187755504536
2,65,2028,-1332.823523050204,0.05202187755504536
2,65,2058,-1440.184942228841,0.05202187755504536
2,65,2055,-1333.60119210231,0.05202187755504536
2,66,2106,-1358.3125871903837,0.036097957701002784
2,66,2039,-1419.9572453024189,0.036097957701002784
2,66,2028,-1510.639857461357,0.036097957701002784
2,66,2058,-1409.7131318949014,0.036097957701002784
2,66,2055,-1584.7353162982251,0.036097957701002784
2,67,2106,-1328.8242123276282,0.03423995985377023
2,67,2039,-1461.3386437035376,0.03423995985377023
2,67,2028,-1545.7155575072045,0.03423995985377023
2,67,2058,-1406.742478872386,0.03423995985377023
2,67,2055,-1618.7719274484311,0.03423995985377023
2,68,2106,-1132.0589938600424,0.07441312255328263
2,68,2039,-969.7120611587363,0.07441312255328263
2,68,2028,-1215.8611347001429,0.07441312255328263
2,68,2058,-946.7415261490746,0.07441312255328263
2,68,2055,-1309.4926182619774,0.07441312255328263
2,69,2106,-1198.2056064411686,0.05615795142949163
2,69,2039,-1236.7374687397598,0.05615795142949163
2,69,2028,-1256.258616929819,0.05615795142949163
2,69,2058,-1229.4860841689037,0.05615795142949163
2,69,2055,-1394.9829037615548,0.05615795142949163
2,70,2106,-769.173075730341,0.08640882982635817
2,70,2039,-1468.498320675641,0.08640882982635817
2,70,2028,-782.2512957045196,0.08640882982635817
2,70,2058,-1438.5141142746231,0.08640882982635817
2,70,2055,-809.3314230705957,0.08640882982635817
2,71,2106,-1216.0058382607042,0.05626593715295232
2,71,2039,-1377.8782387235256,0.05626593715295232
2,71,2028,-1336.9521474051273,0.05626593715295232
2,71,2058,-1374.385849329075,0.05626593715295232
2,71,2055,-1283.294090317925,0.05626593715295232
2,72,2106,-1053.8321385644897,0.07405712242876908
2,72,2039,-1039.2330454319715,0.07405712242876908
2,72,2028,-1153.5027302078831,0.07405712242876908
2,72,2058,-1041.1809729767253,0.07405712242876908
2,72,2055,-1281.8335258818438,0.07405712242876908
2,73,2106,-1033.3626929509526,0.07636602403975351
2,73,2039,-1179.9323448508546,0.07636602403975351
2,73,2028,-1009.142363471132,0.07636602403975351
2,73,2058,-1171.2038855963267,0.07636602403975351
2,73,2055,-1166.3567450556911,0.07636602403975351
2,74,2106,-1253.8441171209906,0.04862656462819758
2,74,2039,-1490.3229870151324,0.04862656462819758
2,74,2028,-1375.9842439689185,0.04862656462819758
2,74,2058,-1459.3028687524147,0.04862656462819758
2,74,2055,-1379.4617410395713,0.04862656462819758
2,75,2106,-1177.8649799175312,0.06935562508414347
2,75,2039,-1218.4413703332382,0.06935562508414347
2,75,2028,-1195.9154737660656,0.06935562508414347
2,75,2058,-1213.061512265932,0.06935562508414347
2,75,2055,-1183.3217752846426,0.06935562508414347
2,76,2106,-768.4129022779995,0.06939651067570807
2,76,2039,-1161.37475244796,0.06939651067570807
2,76,2028,-1443.4549197181739,0.06939651067570807
2,76,2058,-772.961724377168,0.06939651067570807
2,76,2055,-1546.002059010706,0.06939651067570807
2,77,2106,-1470.192926426948,0.026304948382871753
2,77,2039,-1551.0869712611877,0.026304948382871753
2,77,2028,-1559.5574898320847,0.026304948382871753
2,77,2058,-1519.454584805649,0.026304948382871753
2,77,2055,-1659.0563240112558,0.026304948382871753
2,78,2106,-1280.1420506553375,0.041727543297154085
2,78,2039,-1536.0535767508009,0.041727543297154085
2,78,2028,-1420.4628514394374,0.041727543297154085
2,78,2058,-1523.9450661101514,0.041727543297154085
2,78,2055,-1490.2062357816133,0.041727543297154085
2,79,2106,-1369.374181515061,0.038198529950042005
2,79,2039,-1405.5461125137394,0.038198529950042005
2,79,2028,-1495.5525480007811,0.038198529950042005
2,79,2058,-1342.1287260841095,0.038198529950042005
2,79,2055,-1577.3049273946874,0.038198529950042005
2,80,2106,-820.6499149256814,0.0778115990864632
