generation,individual_id,seed_value,reward,shared_fitness
3,10,2028,-1341.5019329658783,0.10102347612262284
3,10,2058,-948.4004215874496,0.10102347612262284
3,10,2097,-1452.4899105331315,0.10102347612262284
3,10,2042,-1227.8888387929612,0.10102347612262284
3,11,2106,-1071.4595806102475,0.06391374186949625
3,11,2028,-957.8539000672494,0.06391374186949625
3,11,2058,-1308.5155658046933,0.06391374186949625
3,11,2097,-1611.5290726277533,0.06391374186949625
3,11,2042,-1252.19207008004,0.06391374186949625
3,12,2106,-1046.56921457744,0.10427680173643178
3,12,2028,-1031.7409788976286,0.10427680173643178
3,12,2058,-966.0871700942023,0.10427680173643178
3,12,2097,-1551.1320678851234,0.10427680173643178
3,12,2042,-736.8044942123773,0.10427680173643178
3,13,2106,-884.7359346928687,0.06611811415873994
3,13,2028,-1051.2456770768497,0.06611811415873994
3,13,2058,-1237.0322738843429,0.06611811415873994
3,13,2097,-1623.2591370816824,0.06611811415873994
3,13,2042,-1216.915071656087,0.06611811415873994
3,14,2106,-1099.5321886463498,0.06491313737218479
3,14,2028,-954.7933129540876,0.06491313737218479
3,14,2058,-1314.663547909838,0.06491313737218479
3,14,2097,-1603.871152773141,0.06491313737218479
3,14,2042,-1261.270842917349,0.06491313737218479
3,15,2106,-947.897122510853,0.1072385447378517
3,15,2028,-945.4166132169781,0.1072385447378517
3,15,2058,-967.3250538753533,0.1072385447378517
3,15,2097,-1556.9391660665492,0.1072385447378517
3,15,2042,-764.5126278241039,0.1072385447378517
3,16,2106,-1050.3242161299677,0.10851647562503734
3,16,2028,-1040.350264895417,0.10851647562503734
3,16,2058,-965.8634941157343,0.10851647562503734
3,16,2097,-1532.7798349315428,0.10851647562503734
3,16,2042,-754.179538338413,0.10851647562503734
3,17,2106,-1069.652928309192,0.059259004765060366
3,17,2028,-977.4318614030434,0.059259004765060366
3,17,2058,-1334.8956059520353,0.059259004765060366
3,17,2097,-1620.1828833632135,0.059259004765060366
3,17,2042,-1283.232815247368,0.059259004765060366
3,18,2106,-1026.2284385195228,0.09142273490667097
3,18,2028,-937.6972912558053,0.09142273490667097
3,18,2058,-1054.2995556007083,0.09142273490667097
3,18,2097,-1568.4222203427607,0.09142273490667097
3,18,2042,-1046.6096608053265,0.09142273490667097
3,19,2106,-1055.906514175366,0.11168048583936856
3,19,2028,-1044.3214137853204,0.11168048583936856
3,19,2058,-964.613694197957,0.11168048583936856
3,19,2097,-1522.536136555681,0.11168048583936856
3,19,2042,-734.5989991237598,0.11168048583936856
3,20,2106,-862.9655143397048,0.08522556818046143
3,20,2028,-1023.9402704358378,0.08522556818046143
3,20,2058,-1065.6386511390497,0.08522556818046143
3,20,2097,-1594.2974326637552,0.08522556818046143
3,20,2042,-1064.0932523371896,0.08522556818046143
3,21,2106,-907.995602448522,0.10923057949057695
3,21,2028,-926.6178629885571,0.10923057949057695
3,21,2058,-959.3291335260222,0.10923057949057695
3,21,2097,-1558.8250379588376,0.10923057949057695
3,21,2042,-743.9493535562489,0.10923057949057695
3,22,2106,-626.5879676846515,0.12382610086565674
3,22,2028,-969.3476931751786,0.12382610086565674
3,22,2058,-867.86958576336,0.12382610086565674
3,22,2097,-1551.5431633894916,0.12382610086565674
3,22,2042,-627.5091821766345,0.12382610086565674
3,23,2106,-904.663109406882,0.1180354948297423
3,23,2028,-860.9071008948174,0.1180354948297423
3,23,2058,-922.4006580997805,0.1180354948297423
3,23,2097,-1539.097733051243,0.1180354948297423
3,23,2042,-741.7815598020278,0.1180354948297423
3,24,2106,-1196.3665177051303,0.10574300270992212
3,24,2028,-1190.906219186356,0.10574300270992212
3,24,2058,-963.3959493445745,0.10574300270992212
3,24,2097,-1488.3535638231256,0.10574300270992212
3,24,2042,-982.1402671309008,0.10574300270992212
3,25,2106,-739.3576965268642,0.09539568345114208
3,25,2028,-968.1690937722682,0.09539568345114208
3,25,2058,-1042.7793760264065,0.09539568345114208
3,25,2097,-1580.6047899216533,0.09539568345114208
3,25,2042,-1045.7895133142215,0.09539568345114208
3,26,2106,-1127.8839675389518,0.04803069665079766
3,26,2028,-969.5824250500926,0.04803069665079766
3,26,2058,-1419.8365862157605,0.04803069665079766
3,26,2097,-1634.7762295216348,0.04803069665079766
3,26,2042,-1395.6593318080193,0.04803069665079766
3,27,2106,-1201.4703151564574,0.11011496695294125
3,27,2028,-1202.465044411249,0.11011496695294125
3,27,2058,-907.0839478262618,0.11011496695294125
3,27,2097,-1486.1620280516102,0.11011496695294125
3,27,2042,-893.160296858071,0.11011496695294125
3,28,2106,-861.7423780366289,0.11620775717854727
3,28,2028,-969.3514583288124,0.11620775717854727
3,28,2058,-875.6649215820851,0.11620775717854727
3,28,2097,-1554.83566727435,0.11620775717854727
3,28,2042,-626.3956516245754,0.11620775717854727
3,29,2106,-737.6408488781582,0.11660307487150855
3,29,2028,-969.2040464168095,0.11660307487150855
3,29,2058,-864.0362450041104,0.11660307487150855
3,29,2097,-1567.038049191987,0.11660307487150855
3,29,2042,-626.569221625433,0.11660307487150855
3,30,2106,-948.7005391891086,0.11256541787006853
3,30,2028,-884.1288643164353,0.11256541787006853
3,30,2058,-936.6848322947972,0.11256541787006853
3,30,2097,-1549.9495466183073,0.11256541787006853
3,30,2042,-744.6107866281579,0.11256541787006853
3,31,2106,-745.6419572020354,0.11342655808635392
3,31,2028,-968.904458589127,0.11342655808635392
3,31,2058,-862.909364885808,0.11342655808635392
3,31,2097,-1550.3895447859727,0.11342655808635392
3,31,2042,-894.40625723922,0.11342655808635392
3,32,2106,-732.8786210418997,0.0922766518368102
3,32,2028,-996.436782784566,0.0922766518368102
3,32,2058,-1053.8027192393429,0.0922766518368102
3,32,2097,-1587.9530727013084,0.0922766518368102
3,32,2042,-1047.262351827452,0.0922766518368102
3,33,2106,-1044.9980503535648,0.10967963538939718
3,33,2028,-945.648657411676,0.10967963538939718
3,33,2058,-966.7957033781267,0.10967963538939718
3,33,2097,-1540.547015083935,0.10967963538939718
3,33,2042,-744.8109292434307,0.10967963538939718
3,34,2106,-1039.4854378145217,0.1153301137777109
3,34,2028,-894.3149639710739,0.1153301137777109
3,34,2058,-965.2146868300075,0.1153301137777109
3,34,2097,-1536.7470033713892,0.1153301137777109
3,34,2042,-646.3483597031682,0.1153301137777109
3,35,2106,-1203.7086143932977,0.09522788513640064
3,35,2028,-1201.5859950508575,0.09522788513640064
3,35,2058,-958.1447595658831,0.09522788513640064
3,35,2097,-1512.4143258470087,0.09522788513640064
3,35,2042,-1103.6483863037295,0.09522788513640064
3,36,2106,-725.7156906050353,0.07619254077566397
3,36,2028,-985.6211483793799,0.07619254077566397
3,36,2058,-1216.1753095804982,0.07619254077566397
3,36,2097,-1613.3548562706794,0.07619254077566397
3,36,2042,-1207.9384281779983,0.07619254077566397
3,37,2106,-912.1761719658875,0.11904636772287153
3,37,2028,-834.9786747421591,0.11904636772287153
3,37,2058,-856.4264913162463,0.11904636772287153
3,37,2097,-1530.2382499087057,0.11904636772287153
3,37,2042,-884.8585003818546,0.11904636772287153
3,38,2106,-1037.8058898582153,0.07609117581233898
3,38,2028,-958.3427707711462,0.07609117581233898
3,38,2058,-1176.2831607566663,0.07609117581233898
3,38,2097,-1599.1867552631304,0.07609117581233898
3,38,2042,-1119.6487472952792,0.07609117581233898
3,39,2106,-1131.9664032084022,0.10775761432564818
3,39,2028,-1111.0908401484567,0.10775761432564818
3,39,2058,-852.9609164308374,0.10775761432564818
3,39,2097,-1516.7685761621574,0.10775761432564818
3,39,2042,-902.6483902677178,0.10775761432564818
3,40,2106,-861.347241269032,0.09718258125097391
3,40,2028,-1036.6994091781362,0.09718258125097391
3,40,2058,-915.2049888574593,0.09718258125097391
3,40,2097,-1599.5533279079032,0.09718258125097391
3,40,2042,-742.7470707332834,0.09718258125097391
3,41,2106,-1086.6702729573124,0.11010826910361446
3,41,2028,-1042.158836086177,0.11010826910361446
3,41,2058,-857.0149069890996,0.11010826910361446
3,41,2097,-1517.2516344278436,0.11010826910361446
3,41,2042,-930.0034433546618,0.11010826910361446
3,42,2106,-860.0807427825426,0.08212127265766511
3,42,2028,-1058.0961017330458,0.08212127265766511
3,42,2058,-1054.413037007763,0.08212127265766511
3,42,2097,-1604.9516332203798,0.08212127265766511
3,42,2042,-1046.8939881610877,0.08212127265766511
3,43,2106,-903.5039096899075,0.1158253525258823
3,43,2028,-893.6888809246036,0.1158253525258823
3,43,2058,-923.3679661304689,0.1158253525258823
3,43,2097,-1553.4024013720787,0.1158253525258823
3,43,2042,-644.2120212819692,0.1158253525258823
3,44,2106,-779.1956393099142,0.11455655333403464
3,44,2028,-970.2178218017208,0.11455655333403464
3,44,2058,-763.6889813926201,0.11455655333403464
3,44,2097,-1547.3108180553297,0.11455655333403464
3,44,2042,-957.8227179526289,0.11455655333403464
3,45,2106,-747.9649016410638,0.10838348362982025
3,45,2028,-969.9755030167207,0.10838348362982025
3,45,2058,-860.6806495272493,0.10838348362982025
3,45,2097,-1567.866432512487,0.10838348362982025
3,45,2042,-900.0033435396946,0.10838348362982025
3,46,2106,-759.7643519320634,0.07945102720149701
3,46,2028,-985.9781128793185,0.07945102720149701
3,46,2058,-1202.0915275724724,0.07945102720149701
3,46,2097,-1600.7500246379786,0.07945102720149701
3,46,2042,-1198.2396885497533,0.07945102720149701
3,47,2106,-1033.628367095417,0.0783089956941845
3,47,2028,-959.6992595259106,0.0783089956941845
3,47,2058,-1178.2475033052037,0.0783089956941845
3,47,2097,-1590.054645338406,0.0783089956941845
3,47,2042,-1131.310895649745,0.0783089956941845
3,48,2106,-792.8684971843313,0.10226982317924567
3,48,2028,-975.1853683870887,0.10226982317924567
3,48,2058,-968.1073735159777,0.10226982317924567
3,48,2097,-1580.9790279586548,0.10226982317924567
3,48,2042,-821.650722267731,0.10226982317924567
3,49,2106,-735.0002832711081,0.08852983552200497
3,49,2028,-979.293378228363,0.08852983552200497
3,49,2058,-1131.5919080320928,0.08852983552200497
3,49,2097,-1591.0817704573574,0.08852983552200497
3,49,2042,-1081.0305588625774,0.08852983552200497
4,0,2106,-1039.4854378145217,0.10791797133491973
4,0,2058,-965.2146868300075,0.10791797133491973
4,0,2042,-646.3483597031682,0.10791797133491973
4,0,2062,-1530.426268301562,0.10791797133491973
4,0,2034,-1695.2197414356451,0.10791797133491973
4,1,2106,-903.5039096899075,0.10298018307419576
4,1,2058,-923.3679661304689,0.10298018307419576
4,1,2042,-644.2120212819692,0.10298018307419576
4,1,2062,-1519.8173460039789,0.10298018307419576
4,1,2034,-1714.4391244058731,0.10298018307419576
4,2,2106,-861.7423780366289,0.10523652553618508
4,2,2058,-875.6649215820851,0.10523652553618508
4,2,2042,-626.3956516245754,0.10523652553618508
4,2,2062,-1515.63784610519,0.10523652553618508
4,2,2034,-1715.5284054695646,0.10523652553618508
4,3,2106,-737.6408488781582,0.10246724351598192
4,3,2058,-864.0362450041104,0.10246724351598192
4,3,2042,-626.569221625433,0.10246724351598192
4,3,2062,-1509.2724278673797,0.10246724351598192
4,3,2034,-1727.8871148547282,0.10246724351598192
4,4,2106,-1016.9356739866023,0.10872270064436308
4,4,2058,-861.9809937006287,0.10872270064436308
4,4,2042,-892.6582160613331,0.10872270064436308
4,4,2062,-1516.5681348378398,0.10872270064436308
4,4,2034,-1690.9187413065033,0.10872270064436308
4,5,2106,-904.663109406882,0.10805602266588453
4,5,2058,-922.4006580997805,0.10805602266588453
4,5,2042,-741.7815598020278,0.10805602266588453
4,5,2062,-1523.1037851016295,0.10805602266588453
4,5,2034,-1699.902490170519,0.10805602266588453
4,6,2106,-912.1761719658875,0.11004967545341378
4,6,2058,-856.4264913162463,0.11004967545341378
4,6,2042,-884.8585003818546,0.11004967545341378
4,6,2062,-1507.027956261717,0.11004967545341378
4,6,2034,-1695.0571765951568,0.11004967545341378
4,7,2106,-705.8085969029306,0.1082245065092032
4,7,2058,-621.9446090765929,0.1082245065092032
4,7,2042,-926.2749266221979,0.1082245065092032
4,7,2062,-1499.5249716087737,0.1082245065092032
4,7,2034,-1717.8536867186476,0.1082245065092032
4,8,2106,-626.5879676846515,0.11174245061067871
4,8,2058,-867.86958576336,0.11174245061067871
4,8,2042,-627.5091821766345,0.11174245061067871
4,8,2062,-1510.0465140128479,0.11174245061067871
4,8,2034,-1714.534334445157,0.11174245061067871
4,9,2106,-503.27541128448877,0.11223910407170123
4,9,2058,-862.4303996709175,0.11223910407170123
4,9,2042,-717.8305974105244,0.11223910407170123
4,9,2062,-1497.7798149487064,0.11223910407170123
4,9,2034,-1717.2843759590228,0.11223910407170123
4,10,2106,-762.3035977541145,0.09307121901703254
4,10,2058,-895.8320257091148,0.09307121901703254
4,10,2042,-634.2001333833147,0.09307121901703254
4,10,2062,-1517.4671111500722,0.09307121901703254
4,10,2034,-1741.9074132980759,0.09307121901703254
4,11,2106,-673.3440833056001,0.1142189901795385
4,11,2058,-862.8648323178886,0.1142189901795385
4,11,2042,-627.2687657519153,0.1142189901795385
4,11,2062,-1519.6653392002404,0.1142189901795385
4,11,2034,-1706.4288808254337,0.1142189901795385
4,12,2106,-911.064834466593,0.079108984182286
4,12,2058,-1087.4324641852834,0.079108984182286
4,12,2042,-1072.3756103273195,0.079108984182286
4,12,2062,-1499.856177879923,0.079108984182286
4,12,2034,-1737.3535099662256,0.079108984182286
4,13,2106,-1036.6228535699652,0.10923396247278433
4,13,2058,-892.0038620127762,0.10923396247278433
4,13,2042,-898.1059266849965,0.10923396247278433
4,13,2062,-1524.1668279418445,0.10923396247278433
4,13,2034,-1686.2715588075464,0.10923396247278433
4,14,2106,-916.8217608055111,0.10332465359275948
4,14,2058,-938.7345581551818,0.10332465359275948
4,14,2042,-998.7291605844305,0.10332465359275948
4,14,2062,-1468.8489982546555,0.10332465359275948
4,14,2034,-1705.0700980768493,0.10332465359275948
4,15,2106,-714.0075494648252,0.0996547061620215
4,15,2058,-843.7704334041598,0.0996547061620215
4,15,2042,-898.4134803526879,0.0996547061620215
4,15,2062,-1508.6506323524209,0.0996547061620215
4,15,2034,-1723.6740836762995,0.0996547061620215
4,16,2106,-763.212246525369,0.10306928714384828
4,16,2058,-885.5220810207147,0.10306928714384828
4,16,2042,-745.9397702006006,0.10306928714384828
4,16,2062,-1515.6436248615316,0.10306928714384828
4,16,2034,-1718.472466673681,0.10306928714384828
4,17,2106,-1089.7096499597621,0.11643403584606324
4,17,2058,-963.0143910524764,0.11643403584606324
4,17,2042,-817.6678039689311,0.11643403584606324
4,17,2062,-1543.420547951906,0.11643403584606324
4,17,2034,-1667.2345890881952,0.11643403584606324
4,18,2106,-848.7178941079502,0.07723448449450172
4,18,2058,-1046.7088649069992,0.07723448449450172
4,18,2042,-1047.5301430393847,0.07723448449450172
4,18,2062,-1501.6926676346443,0.07723448449450172
4,18,2034,-1746.3938261857736,0.07723448449450172
4,19,2106,-1087.6374898133863,0.06383795819328371
4,19,2058,-1302.6732284910506,0.06383795819328371
4,19,2042,-1246.9221574384135,0.06383795819328371
4,19,2062,-1421.4353197679102,0.06383795819328371
4,19,2034,-1753.7846417143503,0.06383795819328371
4,20,2106,-860.2484614989772,0.1035197631008238
4,20,2058,-673.2310974770658,0.1035197631008238
4,20,2042,-903.8370542212917,0.1035197631008238
4,20,2062,-1502.4421679868226,0.1035197631008238
4,20,2034,-1718.2764638624865,0.1035197631008238
4,21,2106,-890.8546206022843,0.10035380822915707
4,21,2058,-769.7402114288205,0.10035380822915707
4,21,2042,-912.2329886095322,0.10035380822915707
4,21,2062,-1493.8221920081767,0.10035380822915707
4,21,2034,-1719.585804232517,0.10035380822915707
4,22,2106,-932.2240137880191,0.07479762770863865
4,22,2058,-1062.4760857721406,0.07479762770863865
4,22,2042,-1050.7229282582136,0.07479762770863865
4,22,2062,-1461.8455215230692,0.07479762770863865
4,22,2034,-1752.7079016767175,0.07479762770863865
4,23,2106,-898.7372649148175,0.11341037902217253
4,23,2058,-786.5572158912072,0.11341037902217253
4,23,2042,-786.0443904157529,0.11341037902217253
4,23,2062,-1496.4493009369774,0.11341037902217253
4,23,2034,-1698.2565432486203,0.11341037902217253
4,24,2106,-736.562230683938,0.10072129091936699
4,24,2058,-879.930472746946,0.10072129091936699
4,24,2042,-667.6611675921753,0.10072129091936699
4,24,2062,-1512.3694419166995,0.10072129091936699
4,24,2034,-1728.3305479234132,0.10072129091936699
4,25,2106,-905.6971178965191,0.10608947933971122
4,25,2058,-879.2385523338164,0.10608947933971122
4,25,2042,-768.8426655416255,0.10608947933971122
4,25,2062,-1520.509731824616,0.10608947933971122
4,25,2034,-1704.8731513453336,0.10608947933971122
4,26,2106,-1054.2863544199151,0.10412335648560062
4,26,2058,-962.3453784279245,0.10412335648560062
4,26,2042,-774.4326417054208,0.10412335648560062
4,26,2062,-1541.0261033381446,0.10412335648560062
4,26,2034,-1694.8705072204773,0.10412335648560062
4,27,2106,-920.9176447185896,0.1101587207989319
4,27,2058,-876.0692177300169,0.1101587207989319
4,27,2042,-642.7751224870419,0.1101587207989319
4,27,2062,-1523.0594148507735,0.1101587207989319
4,27,2034,-1701.5193689904313,0.1101587207989319
4,28,2106,-750.3373536183469,0.07834768323584665
4,28,2058,-1054.201455388873,0.07834768323584665
4,28,2042,-1048.5130176248017,0.07834768323584665
4,28,2062,-1475.0874168498933,0.07834768323584665
4,28,2034,-1752.324213687016,0.07834768323584665
4,29,2106,-758.1954208230702,0.11400684184732505
4,29,2058,-889.8961682447525,0.11400684184732505
4,29,2042,-651.7767457149755,0.11400684184732505
4,29,2062,-1512.3544860581105,0.11400684184732505
4,29,2034,-1701.915774396647,0.11400684184732505
4,30,2106,-780.2250356920026,0.07547348911858684
4,30,2058,-1168.2593789044502,0.07547348911858684
4,30,2042,-1132.8403508210097,0.07547348911858684
4,30,2062,-1465.598598716298,0.07547348911858684
4,30,2034,-1749.1559956473695,0.07547348911858684
4,31,2106,-990.360272464337,0.11097532148070385
4,31,2058,-741.9078309851867,0.11097532148070385
4,31,2042,-893.1899766359223,0.11097532148070385
4,31,2062,-1511.570905890238,0.11097532148070385
4,31,2034,-1693.9981733987656,0.11097532148070385
4,32,2106,-890.072964053556,0.07810935310672532
4,32,2058,-1015.6674557256981,0.07810935310672532
4,32,2042,-980.8060221705185,0.07810935310672532
4,32,2062,-1498.2503134196684,0.07810935310672532
4,32,2034,-1747.7051369628152,0.07810935310672532
4,33,2106,-764.8606038907258,0.09237722539739232
4,33,2058,-934.5673274573959,0.09237722539739232
4,33,2042,-938.1078408617179,0.09237722539739232
4,33,2062,-1498.0468187195663,0.09237722539739232
